0.0545604071569871,0.06899286479350292,0.06262272662054996,0.07023425783921616,0.10060458946600825,0.10767425800746279,0.0545604071569871,0.04025585441007183,0.04242664452632535,0.0414425898529245,0.04735691132850163,0.06925440561020368,0.05009531583919853,0.08800393139791682,0.04198005872581714,0.05993477726832526
0.11152993186926785,0.0629833647082954,0.06142196366888674,0.05230116373586671,0.04422819495869586,0.07237725126978942,0.044396195390625066,0.062905879394368,0.08268016159778298,0.03002385335315504,0.061935533552446125,0.0507765087117951,0.0600477067063101,0.05120456596812382,0.05809042185954997,0.09309730325504088
0.0706503924661473,0.07412718979627717,0.07692307692307689,0.01927668395989561,0.06331819853404436,0.06409515245655706,0.07029943150315947,0.06557834573573662,0.05223069374602811,0.07265881980911157,0.07412718979627717,0.08285530627834135,0.0610623687630434,0.05110165881491366,0.05554630839601652,0.04614918302137288
0.06394342222587554,0.050761678461461075,0.0506661687289975,0.06968924414926231,0.05648509826372686,0.0010407456411802528,0.05552947397695002,0.051282051282051204,0.06996789201470366,0.06125289377921579,0.1172003854555379,0.07737034213232445,0.04511136627053794,0.05180242410264133,0.07727483239986083,0.10062198111567267
0.050442707092663144,0.04983788389028612,0.1097111401162301,0.026120724689627263,0.05068536669069852,0.057907983432073984,0.09546794770402388,0.03465290833044668,0.12591721053138924,0.06880716493520012,0.11209709065562844,0.052186160594619835,0.016108037549499698,0.06125706458711419,0.032729041890079975,0.05607156731041798
0.047785136398987835,0.021699172799922544,0.11403583294782277,0.037774458323292515,0.03427754344022915,0.10061252120854254,0.04867703921527223,0.07285135177299992,0.0695541465044787,0.093927584764899,0.06906166291727868,0.06609599411193852,0.06996234887220024,0.040747742443570725,0.05050499294898098,0.062432471329583066
0.037580042459763166,0.07368761228152806,0.051297111924050016,0.0623874737989816,0.06441016591072349,0.1199928682993385,0.0835822756076653,0.06846416421208076,0.035310697542814795,0.08644516276007412,0.0393213730824552,0.043167453940477024,0.08705577897654712,0.056323830688867385,0.03145801594593332,0.05951597256869933
0.040474826950766554,0.06129262132518261,0.036266450711059744,0.054238210954724315,0.09393024602072052,0.07892441924909557,0.03611260970748127,0.13499987141224573,0.018692441430329575,0.05894154288004575,0.03986544634107087,0.06495917939774307,0.039174595539916604,0.14671387557360538,0.04973194917999031,0.045681713326021424
0.08157154331944466,0.07040785417866177,0.1128179946249731,0.07059291868194666,0.07846705235723817,0.07468103494809894,0.0228690627833674,0.050267996730570225,0.10403186153684904,0.032562604714022475,0.0929179087261312,0.023552977467681403,0.07572616020123117,0.0446810507900202,0.03138196538320934,0.03347001355655353
0.056133447251016905,0.0690868910231104,0.05792898337419605,0.07078603623760463,0.09550076449090478,0.06449845147424084,0.057338722492358184,0.06506904622787217,0.039953933427038776,0.04447802493426277,0.08806860783315845,0.02743656176420476,0.06387979242005054,0.08475926282304333,0.007928932113964487,0.1071525421129721
0.042764356847824564,0.022915910858249355,0.11396880430498067,0.03773913992875531,0.037340523871814336,0.070942208158209,0.038623428413505294,0.04567687477654063,0.07818047084270324,0.10200706677524489,0.12990610495320196,0.07459657819724164,0.06684971928735471,0.0010691048062088904,0.08360083102675493,0.053818876951410036
0.08137776655221912,0.07205571848529446,0.11586144554535414,0.037352209673580786,0.06481467468019367,0.05648609620112524,0.07543675694731643,0.020851216622056596,0.13337940804278725,0.0504154825418717,0.1058675916073111,0.04283931934694407,0.02233753659781703,0.04707417915750765,0.02991369979274465,0.04393689820587536
0.0979920021883342,0.07481165134711942,0.058814203991642215,0.03068732016503852,0.04344704300918732,0.11842864334481457,0.06603851823354015,0.0657787670925369,0.07894470034653887,0.025641025641025595,0.035464208231565035,0.06686196160563815,0.045004431670533224,0.06049453984162468,0.046505163215524704,0.08508582007533552
0.09256592819210946,0.08023424095725104,0.09089769967395603,0.05557104823344332,0.09611565165439952,0.08547681362768694,0.03350947527402823,0.059036450191185724,0.07185918112029245,0.03370797312266603,0.06525667403293042,0.03528220976953395,0.07219173241969387,0.05714528488031121,0.0245091365461486,0.04664050030436228
0.04923239870784768,0.08832710674533062,0.04147950393616629,0.07472946405352171,0.10709188551828738,0.08577155084318487,0.060141781317940936,0.05161682923972661,0.03135306938158319,0.05308560753652552,0.0802034673979789,0.022750691781204493,0.058080872627955665,0.07524416892454366,0.020634504433813733,0.100257097554388
0.03902820691921452,0.065865688493789,0.05822961874609944,0.07365571393719719,0.05642944498425437,0.06754118106938388,0.10255986414250659,0.05729628703071668,0.024774183594563286,0.10754837464812433,0.04440521190851942,0.06874977901601148,0.11595128384229149,0.04287153301556433,0.03068841674324397,0.04440521190851942
0.06828114145010603,0.04184126065538844,0.10724608735385807,0.044989981393565456,0.06198907156162027,0.11050478637023174,0.03556810500031682,0.07370290672561644,0.06899547013073112,0.06621605664350784,0.05829545305464011,0.05133342052407317,0.07014471830196267,0.058098938722078663,0.03353010361445816,0.0492624984978443
0.047733634946655855,0.08821578461385203,0.05041572874649439,0.025322861968499304,0.04057384336163459,0.1243564212186258,0.10441126454339311,0.06604261295331967,0.07345522294258358,0.06315925874318488,0.06104814702011528,0.06417954692638642,0.043083681112132566,0.05367498577031919,0.04596703532226734,0.048359969810535336
0.06319621682084593,0.06829908918231815,0.05214284075060126,0.06215957734954158,0.07717863542847368,0.10369973093969907,0.06106628832255273,0.06943471755791471,0.056791711227528324,0.04836616686591795,0.03803381398851167,0.04524199392413081,0.05960814116880543,0.08003740471835849,0.03231093488624548,0.082432736868554
0.09190241623194734,0.055450491329184295,0.04973077644499954,0.06443354785516438,0.05081278358009807,0.03378553162062627,0.028727458553060154,0.0764210235997192,0.06905513884218185,0.03827435212871233,0.09020225415389549,0.061203317523355574,0.05914998936294623,0.059619257064899386,0.08062257495683882,0.09060908675237013
0.043546580381768424,0.06808973636592904,0.06205025789590157,0.06194281299125813,0.06721829751447786,0.1273616664973645,0.07406667101738024,0.07252822448931132,0.03471970513254681,0.08247187752435753,0.02672336097523646,0.04477726838016269,0.09169244437213597,0.06325157913088283,0.02078086877539899,0.058778648555886825
0.03740243328648985,0.06968299274459468,0.05405661760753416,0.07311215985912797,0.054667290812764224,0.08237785535203243,0.10189604245554493,0.05543508411912487,0.02487323233466495,0.09756146984689244,0.04702928524717455,0.0664006489903742,0.1143255102095668,0.04475395479594691,0.029396137090991765,0.04702928524717455
0.06294903695214872,0.060996292630348205,0.04981803011536369,0.07284308219511731,0.034462631832090224,0.06236842050125247,0.12379465388795033,0.04246735540562564,0.034786201106669384,0.10380169549654024,0.06516127033945204,0.06900792651852272,0.10673432801775241,0.03592665299877776,0.026871050702115255,0.0480113713002728
0.04001002956147859,0.02176303034620645,0.11339741047886708,0.03812449258979269,0.03477221998084934,0.07132757858894159,0.039763020824967986,0.04519851930266037,0.07628667422020566,0.10220641381059652,0.13047425022946538,0.0763973542372011,0.06931169672550617,0.0011621253887469896,0.08284660904602484,0.0569585746684886
0.03565046904333134,0.045476198725335426,0.10356327823888653,0.07459538258184528,0.048785870443682856,0.0940496932508779,0.028520039969174425,0.03896211183618201,0.057598989476229046,0.06585122789639183,0.06456290312775247,0.09543170241544237,0.11724999962615533,0.0008154619544823279,0.08967564483364794,0.03921102658058221
0.05072374653527051,0.046717598318770134,0.09856819749605712,0.04580895274126507,0.07900046603906276,0.030134521182189164,0.04252351041269035,0.047357103636123304,0.08084802456900479,0.09466327407660609,0.13125049679920403,0.06865188337837921,0.03517120559395274,0.028139713009853386,0.09031702817783634,0.030124278033734207
0.07556446739080579,0.049616578191818306,0.09635055701814166,0.04877312590370881,0.0730555420124634,0.10988294190878045,0.04469945638227774,0.05947813507447035,0.06359358719522526,0.0551495861926647,0.05412467022775408,0.06327652203899994,0.05702119389371525,0.06727137735344513,0.04288307232684495,0.0392591868888834
0.06678357115405203,0.06404676611531411,0.04102517269491696,0.07438754011469345,0.03892001737741618,0.018690630120266602,0.05233502580354192,0.11706227219551271,0.06509974063680479,0.04848984511880368,0.060285480842820906,0.049089720705285875,0.07005578308908232,0.08828833115621149,0.058093150266055556,0.08734695260922068
0.03280085678617367,0.07909062120902241,0.0431578662539399,0.0833817303711616,0.11498496960991314,0.09600997083277454,0.05353129257102199,0.04697716083969403,0.039809121269887976,0.04362020743098419,0.05965328125483954,0.04686526570713492,0.05739025868565076,0.09373873983892782,0.03421113499686534,0.0747775223420073
0.04479744204915502,0.06197562608223294,0.06084892177454526,0.07294326972511006,0.0891631989426491,0.1042191899935529,0.06092338469041156,0.06363071351168334,0.04994886402818623,0.05083953294720704,0.040273453325632355,0.04828689957938767,0.06435417770857109,0.0932037150177858,0.019001720954677042,0.07558988966921192
0.04760023032745781,0.0677614276447001,0.023499706757371543,0.08608472620145366,0.06104409729102865,0.055577281790293934,0.06531372223528813,0.09190722953756769,0.05007121140039386,0.06531372223528813,0.06500669920739674,0.027772718186337666,0.0650197120304454,0.07938040867083088,0.050979051240999954,0.09766805524314515
0.05062367573912371,0.05621892753769331,0.015640897451413796,0.09228538569859052,0.040876958738211615,0.03404647390092666,0.08690286513665675,0.08230559748501064,0.05575044542827945,0.08602941867301511,0.0926700100767864,0.026494132128635346,0.06751780652120654,0.06694328870949696,0.05591999888576122,0.08977411788919122
0.10292041458579299,0.08875309696710842,0.1084229064410789,0.0618964379917624,0.07165361238222342,0.0695786577352731,0.03676929405885543,0.03253727270653088,0.12728009730667808,0.024312980016626386,0.08832343631079348,0.02056819444205467,0.05919518934661461,0.029267305184623463,0.025641025641025602,0.05288007888295746
0.10088338705500541,0.07651958765332349,0.08744782218646288,0.05044616886146504,0.07839590783016084,0.09401367270096841,0.03050752071373125,0.06739928466013054,0.08067741633629237,0.03207834684422979,0.061806796545437276,0.030133252251412727,0.07397408584256081,0.04850107426864795,0.03137099373494491,0.05584468251522541
0.020299554192709356,0.06608136374852898,0.09084448123351764,0.010259484736718106,0.03686666346948853,0.06290863448635726,0.11561269014353517,0.04842207366134304,0.12086082523111472,0.09963295193094288,0.12142568351123036,0.06312804976708412,0.028539135480473994,0.027040866667867,0.06389665269192946,0.02418088904715884
0.11105649609051738,0.0711571245611439,0.05537257858230529,0.05119936975567349,0.04445733585148888,0.07578087977878269,0.045958199995698036,0.07753973891612642,0.07443698757158809,0.025641025641025595,0.05200158873005615,0.05998463938647996,0.06095297396290519,0.06140352035391217,0.05047983230766857,0.0825777085146273
0.0705320063400565,0.0472948672294386,0.0962266628568518,0.05149224884050545,0.07074220389851074,0.11438711140141551,0.044996094369400164,0.06466859262548387,0.06258554260444323,0.05746292430661736,0.04545544441700783,0.05952362502087397,0.061765389805769164,0.07234570264632964,0.03407259571268857,0.04644898792460689
0.09987754524817617,0.053447154902671754,0.05048921885862966,0.06476277540306175,0.028138527687204824,0.03511476984511437,0.049961628681055845,0.06522320940092459,0.08211279938365529,0.03162358052502557,0.08842775269321396,0.07672788517106172,0.05825263034148791,0.06305810578030407,0.07535561397386274,0.07742680210454887
0.058824588459382904,0.06712138981379706,0.08814672994201916,0.04720498392955381,0.038074996661824366,0.03360197779844013,0.0683317078156536,0.04295519877069344,0.08884847949296201,0.06333889021430877,0.14978031822825438,0.06674825583422617,0.07999259523702432,0.018901623220065576,0.05798416892043998,0.030144095661353426
0.045690639443741105,0.09267930181999584,0.032419875614376745,0.023029657562780463,0.03987158461582639,0.14962925223233642,0.11066219689555759,0.0735060190032069,0.07045533409884017,0.07138403440966432,0.07839642658499235,0.03795891812778932,0.03459422953281687,0.05878607654370351,0.03671621412635945,0.04422023938801177
0.08578590777441208,0.043165451017787834,0.05286540799570287,0.10393511252364136,0.06208457566053026,0.027735147222061933,0.03473104599342222,0.07365646070388648,0.021963547346337653,0.04777254241358389,0.021940428380763353,0.05948926680535542,0.10653071143921605,0.0826484388676525,0.03853767160054096,0.13715828425510435
0.062376270702567876,0.06124154279654659,0.11101983514460984,0.03714805783785831,0.07924174211910497,0.06191677214905481,0.07492617921443678,0.025732070929953697,0.11027442132097601,0.05094945023473352,0.10047615956653436,0.054493888625710946,0.027728968638593778,0.06449716188855559,0.02418453024761637,0.053792948583145844
0.09320673000301773,0.049919271536465346,0.043832871100617864,0.07285857742969246,0.03840559186164756,0.02034815257332524,0.038494972089940994,0.06303044667015355,0.07353839623502798,0.03285549010917438,0.09645518915676678,0.08098757641646133,0.058731231463484565,0.06439322641573945,0.08664957136871619,0.08629270556976783
